team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,3,028,200906,00,김수연,C,35:23,5-10,0-0,0-0,2,9,11,4,2,2,1,1,10
KB스타즈,3,028,200906,00,김지현,G,34:01,1-3,1-3,2-2,2,1,3,5,4,0,4,0,7
KB스타즈,3,028,200906,00,이경희,F,33:28,5-7,4-7,0-0,1,2,3,2,1,2,0,0,22
KB스타즈,3,028,200906,00,양선희,F,31:51,3-9,2-8,1-1,5,0,5,3,2,0,1,0,13
KB스타즈,3,028,200906,00,정선화,C,24:41,5-8,0-0,7-10,6,2,8,1,4,0,1,0,17
KB스타즈,3,028,200906,00,곽주영,C,16:41,6-7,0-1,0-0,1,4,5,0,5,0,2,0,12
KB스타즈,3,028,200906,00,김수진,G,10:03,2-3,0-1,2-2,1,2,3,0,1,0,0,0,6
KB스타즈,3,028,200906,00,김유정,G,07:04,0-1,0-2,0-0,0,0,0,0,2,1,1,0,0
KB스타즈,3,028,200906,00,김가은,F,03:33,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
KB스타즈,3,028,200906,00,정슬비,C,03:15,0-1,0-0,0-0,1,1,2,0,0,0,0,0,0
KB스타즈,3,028,200906,00,팀합계,팀합계,200:00,27-49,7-22,12-15,19,22,41,15,21,5,10,1,87
