team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,15,012,200301,01,이언주,F,40:00,2-4,4-8,2-2,2,5,7,0,4,2,2,0,18
신세계,15,012,200301,01,정선민,C,38:09,5-20,0-0,8-8,1,4,5,3,4,6,0,0,18
신세계,15,012,200301,01,스미스,C,35:20,7-18,0-0,2-2,2,5,7,2,5,2,2,0,16
신세계,15,012,200301,01,장선형,F,33:32,4-9,1-1,4-4,3,2,5,0,1,1,3,1,15
신세계,15,012,200301,01,임영희,C,29:20,2-2,1-4,0-0,0,2,2,2,1,0,2,0,7
신세계,15,012,200301,01,선수민,F,09:45,0-2,0-0,0-0,1,3,4,0,1,0,0,0,0
신세계,15,012,200301,01,방지윤,G,07:23,1-1,0-0,0-0,0,1,1,1,1,0,0,0,2
신세계,15,012,200301,01,엠버스,C,04:40,1-1,0-0,0-0,0,1,1,0,1,0,1,0,2
신세계,15,012,200301,01,허윤자,C,01:51,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
신세계,15,012,200301,01,팀합계,팀합계,200:00,22-58,6-13,16-16,9,23,32,8,19,11,10,1,78
