team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,43,012,200302,01,임영희,C,40:00,1-3,2-6,0-0,2,1,3,3,2,0,3,0,8
신세계,43,012,200302,01,정선민,C,32:01,3-11,0-1,7-7,2,3,5,2,1,3,3,0,13
신세계,43,012,200302,01,스미스,C,28:59,6-12,0-0,8-8,3,9,12,1,3,2,0,0,20
신세계,43,012,200302,01,이언주,F,22:40,0-2,0-2,0-0,0,4,4,0,1,1,0,0,0
신세계,43,012,200302,01,선수민,F,21:39,2-6,0-2,0-0,3,3,6,0,5,0,0,0,4
신세계,43,012,200302,01,윤미연,F,21:08,1-2,0-5,2-2,0,1,1,1,2,1,2,0,4
신세계,43,012,200302,01,장선형,F,13:53,3-7,0-1,1-3,1,1,2,2,1,5,0,1,7
신세계,43,012,200302,01,화이트모어,C,11:01,5-9,0-0,1-3,1,0,1,2,0,2,0,0,11
신세계,43,012,200302,01,허윤자,C,08:39,0-1,0-0,2-2,0,1,1,0,1,0,0,1,2
신세계,43,012,200302,01,팀합계,팀합계,200:00,21-53,2-17,21-25,12,23,35,11,16,14,8,2,69
