team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신세계,37,012,200302,01,정선민,C,37:37,7-19,0-0,9-9,7,4,11,3,3,1,3,0,23
신세계,37,012,200302,01,이언주,F,36:02,1-2,1-4,0-2,0,3,3,0,0,1,1,1,5
신세계,37,012,200302,01,임영희,C,33:04,2-2,1-2,0-0,0,0,0,1,1,1,4,0,7
신세계,37,012,200302,01,장선형,F,32:36,2-5,0-1,2-2,3,5,8,1,3,2,0,0,6
신세계,37,012,200302,01,화이트모어,C,24:50,6-15,0-0,2-2,2,5,7,0,1,2,2,0,14
신세계,37,012,200302,01,스미스,C,12:11,3-6,0-0,1-2,0,2,2,1,1,0,2,0,7
신세계,37,012,200302,01,방지윤,G,06:56,0-1,1-1,0-0,0,0,0,0,0,0,0,0,3
신세계,37,012,200302,01,선수민,F,06:36,1-2,0-0,0-0,0,1,1,0,0,0,0,0,2
신세계,37,012,200302,01,허윤자,C,06:10,1-3,0-0,1-2,1,1,2,0,1,0,0,0,3
신세계,37,012,200302,01,윤미연,F,03:58,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신세계,37,012,200302,01,팀합계,팀합계,200:00,23-55,3-8,15-19,13,21,34,6,10,7,12,1,70
