team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,60,012,200302,01,변연하,F,36:06,4-8,4-7,0-0,0,4,4,2,2,5,5,2,20
삼성생명,60,012,200302,01,김계령,C,35:49,8-16,0-0,1-1,3,6,9,0,3,0,4,0,17
삼성생명,60,012,200302,01,박정은,F,34:08,7-14,1-4,0-1,1,5,6,10,1,4,1,2,17
삼성생명,60,012,200302,01,이미선,G,33:43,7-11,1-1,1-2,4,4,8,3,3,2,2,0,18
삼성생명,60,012,200302,01,겐트,F,21:50,3-5,1-1,1-4,3,7,10,2,2,2,1,0,10
삼성생명,60,012,200302,01,박선영,G,13:54,0-0,1-1,0-0,1,0,1,1,1,0,1,0,3
삼성생명,60,012,200302,01,크롤리,C,12:30,1-6,0-0,1-2,1,4,5,1,0,0,1,1,3
삼성생명,60,012,200302,01,김선혜,G,02:24,0-0,0-0,2-2,0,0,0,0,0,0,1,0,2
삼성생명,60,012,200302,01,김아름,C,02:24,0-1,0-0,0-0,0,1,1,0,1,0,0,0,0
삼성생명,60,012,200302,01,김영화,G,02:24,1-2,0-0,0-0,1,0,1,1,0,1,0,0,2
삼성생명,60,012,200302,01,김향미,C,02:24,0-1,0-1,0-0,0,0,0,0,1,0,1,0,0
삼성생명,60,012,200302,01,나에스더,F,02:24,2-2,0-0,0-0,1,0,1,0,0,0,0,0,4
삼성생명,60,012,200302,01,팀합계,팀합계,200:00,33-66,8-15,6-12,15,31,46,20,14,14,17,5,96
