team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,11,012,200301,01,이종애,C,40:00,6-13,1-1,4-5,2,7,9,0,4,0,1,2,19
우리은행,11,012,200301,01,조혜진,F,33:30,2-4,0-2,0-1,1,6,7,2,3,3,2,0,4
우리은행,11,012,200301,01,캐칭,C,28:34,1-5,3-7,12-14,2,9,11,1,3,2,1,3,23
우리은행,11,012,200301,01,김지현,G,25:23,4-6,1-3,3-4,0,2,2,0,1,1,6,0,14
우리은행,11,012,200301,01,홍현희,C,19:15,0-4,1-2,0-0,0,0,0,1,2,0,0,0,3
우리은행,11,012,200301,01,강영숙,C,17:10,2-4,0-0,0-0,3,0,3,2,4,0,0,0,4
우리은행,11,012,200301,01,김나연,G,16:55,1-2,0-2,0-0,0,0,0,2,4,0,1,0,2
우리은행,11,012,200301,01,앨리사,C,11:26,6-9,0-0,2-2,1,0,1,0,0,0,1,0,14
우리은행,11,012,200301,01,김은혜,F,06:42,1-1,0-1,0-0,0,4,4,0,0,0,2,0,2
우리은행,11,012,200301,01,이연화,F,01:05,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,11,012,200301,01,팀합계,팀합계,200:00,23-48,6-18,21-26,9,28,37,8,21,6,14,5,85
