team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,26,012,200301,01,변연하,F,33:45,5-11,0-2,1-1,0,0,0,4,1,0,2,0,11
삼성생명,26,012,200301,01,이미선,G,33:41,4-4,2-5,0-2,2,2,4,2,1,4,0,0,14
삼성생명,26,012,200301,01,박정은,F,33:09,3-7,1-6,0-0,0,7,7,6,4,3,2,0,9
삼성생명,26,012,200301,01,크롤리,C,27:39,8-12,0-0,4-6,1,6,7,1,2,0,0,1,20
삼성생명,26,012,200301,01,김계령,C,22:29,5-9,0-0,1-2,1,0,1,1,3,2,1,0,11
삼성생명,26,012,200301,01,나에스더,F,17:05,1-5,1-4,0-0,1,0,1,1,0,1,0,0,5
삼성생명,26,012,200301,01,박선영,G,11:51,0-1,0-0,0-0,1,1,2,0,2,0,0,0,0
삼성생명,26,012,200301,01,겐트,F,10:05,0-3,0-1,2-2,0,3,3,0,1,1,3,0,2
삼성생명,26,012,200301,01,김향미,C,03:28,0-0,1-2,0-0,0,1,1,0,1,0,0,0,3
삼성생명,26,012,200301,01,김아름,C,02:16,0-1,0-0,0-0,0,0,0,0,2,0,0,0,0
삼성생명,26,012,200301,01,김영화,G,02:16,0-0,0-0,1-2,0,0,0,0,0,1,0,0,1
삼성생명,26,012,200301,01,조은주,F,02:16,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,26,012,200301,01,팀합계,팀합계,200:00,26-55,5-20,9-15,6,20,26,15,17,12,8,1,76
