team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,28,012,200301,01,이종애,C,37:31,4-11,0-0,6-8,0,7,7,0,3,2,0,1,14
우리은행,28,012,200301,01,앨리사,C,32:46,5-11,0-0,0-0,0,7,7,0,3,0,3,1,10
우리은행,28,012,200301,01,김나연,G,31:50,4-8,0-2,5-6,0,1,1,5,4,4,3,0,13
우리은행,28,012,200301,01,홍현희,C,30:29,3-7,0-1,3-4,1,4,5,0,4,1,1,2,9
우리은행,28,012,200301,01,조혜진,F,26:57,1-6,0-2,0-0,0,4,4,2,0,1,3,0,2
우리은행,28,012,200301,01,김지현,G,17:37,3-5,1-1,0-0,0,0,0,0,3,1,0,0,9
우리은행,28,012,200301,01,강영숙,C,13:01,0-2,0-0,2-2,1,2,3,1,4,1,0,0,2
우리은행,28,012,200301,01,김은혜,F,06:05,1-2,0-2,1-2,1,0,1,1,0,0,1,0,3
우리은행,28,012,200301,01,캐칭,C,03:44,0-3,0-0,0-0,1,0,1,0,0,0,0,0,0
우리은행,28,012,200301,01,팀합계,팀합계,200:00,21-55,1-8,17-22,4,25,29,9,21,10,11,4,62
