team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
현대,46,012,200302,01,강지우,C,40:00,4-10,0-0,3-3,4,2,6,0,4,1,1,0,11
현대,46,012,200302,01,김영옥,G,40:00,4-9,4-8,2-2,3,3,6,6,3,1,4,0,22
현대,46,012,200302,01,진미정,F,40:00,0-3,0-2,0-0,2,2,4,2,3,2,2,1,0
현대,46,012,200302,01,전주원,A,38:37,1-5,2-4,0-2,2,3,5,5,1,0,1,0,8
현대,46,012,200302,01,샌포드,C,27:54,7-14,0-0,6-8,1,6,7,1,5,2,3,3,20
현대,46,012,200302,01,지더,F,12:06,5-5,0-0,0-0,2,4,6,0,1,1,0,0,10
현대,46,012,200302,01,남경민,F,01:23,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
현대,46,012,200302,01,팀합계,팀합계,200:00,21-46,6-15,11-15,14,20,34,14,17,7,11,4,71
