team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,61,040,202001,01,김한별,F,40:00,3-10,3-8,5-8,3,10,13,8,4,3,4,0,20
삼성생명,61,040,202001,01,배혜윤,C,36:18,4-9,0-1,3-3,2,7,9,4,4,2,3,0,11
삼성생명,61,040,202001,01,김보미,F,34:20,0-0,2-8,0-0,0,2,2,1,4,1,1,1,6
삼성생명,61,040,202001,01,비키바흐,C,30:00,8-13,0-0,2-3,1,7,8,1,4,1,1,0,18
삼성생명,61,040,202001,01,이주연,F,29:35,2-4,0-2,0-0,0,3,3,0,4,1,1,0,4
삼성생명,61,040,202001,01,윤예빈,G,22:31,0-2,1-3,0-0,0,0,0,2,3,2,2,0,3
삼성생명,61,040,202001,01,양인영,F,03:42,0-1,0-0,2-2,0,0,0,0,0,0,0,0,2
삼성생명,61,040,202001,01,이사빈,G,01:52,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,61,040,202001,01,김한비,F,01:42,0-1,0-0,0-0,0,0,0,0,1,0,1,0,0
삼성생명,61,040,202001,01,팀합계,팀합계,200:00,17-40,6-22,12-16,6,29,35,16,24,10,13,1,64
