team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,68,040,202002,01,심성영,G,33:18,4-7,2-5,2-2,0,0,0,4,2,1,5,0,16
KB스타즈,68,040,202002,01,김민정,F,31:07,3-6,3-4,3-3,1,4,5,0,1,1,0,0,18
KB스타즈,68,040,202002,01,쏜튼,F,30:00,6-11,1-2,2-2,3,10,13,2,3,2,1,0,17
KB스타즈,68,040,202002,01,박지수,C,28:17,4-6,0-1,0-0,1,7,8,6,2,2,4,1,8
KB스타즈,68,040,202002,01,최희진,F,26:15,2-3,0-4,0-0,1,3,4,0,3,1,0,0,4
KB스타즈,68,040,202002,01,허예은,G,22:08,3-3,1-1,0-0,0,2,2,5,3,0,0,0,9
KB스타즈,68,040,202002,01,염윤아,F,18:53,2-4,0-0,0-0,0,3,3,3,5,1,1,1,4
KB스타즈,68,040,202002,01,김소담,C,05:50,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
KB스타즈,68,040,202002,01,김현아,G,02:42,0-0,0-1,1-4,0,0,0,0,0,0,1,0,1
KB스타즈,68,040,202002,01,박지은,C,01:30,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,68,040,202002,01,팀합계,팀합계,200:00,24-40,7-19,8-11,6,29,35,20,20,8,13,2,77
