team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,42,040,201912,01,김단비,F,37:25,6-9,0-5,2-2,0,4,4,7,2,0,2,0,14
신한은행,42,040,201912,01,한채진,F,29:48,1-4,1-2,0-0,1,1,2,1,2,1,2,0,5
신한은행,42,040,201912,01,김수연,C,26:20,0-3,0-0,1-2,2,3,5,0,4,0,0,0,1
신한은행,42,040,201912,01,한엄지,F,24:30,1-6,3-3,4-4,0,8,8,0,4,0,2,0,15
신한은행,42,040,201912,01,김태연,C,23:05,3-8,0-0,0-0,2,3,5,0,3,0,1,2,6
신한은행,42,040,201912,01,스미스,C,18:31,3-7,0-2,4-5,4,1,5,1,5,5,1,1,10
신한은행,42,040,201912,01,김이슬,G,16:33,0-4,1-2,2-2,0,1,1,1,3,2,0,0,5
신한은행,42,040,201912,01,김아름,F,12:08,1-3,1-3,0-0,1,3,4,0,1,0,1,0,5
신한은행,42,040,201912,01,황미우,G,11:40,0-1,1-2,0-0,0,1,1,1,0,0,1,0,3
신한은행,42,040,201912,01,팀합계,팀합계,200:00,15-45,7-19,13-15,10,25,35,11,24,8,10,3,64
