team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,28,040,201912,01,김단비,F,39:37,3-8,0-4,7-8,1,2,3,3,2,0,3,3,13
신한은행,28,040,201912,01,한채진,F,31:46,1-2,1-5,1-1,5,3,8,4,4,0,4,0,6
신한은행,28,040,201912,01,비키바흐,C,30:00,6-13,0-0,5-6,7,10,17,2,1,3,5,1,17
신한은행,28,040,201912,01,한엄지,F,27:45,6-11,0-0,2-3,0,3,3,1,4,0,1,0,14
신한은행,28,040,201912,01,김이슬,G,24:57,0-4,1-6,5-6,1,0,1,2,3,2,0,0,8
신한은행,28,040,201912,01,김수연,C,21:45,1-1,0-0,0-0,2,6,8,1,3,0,1,1,2
신한은행,28,040,201912,01,이경은,G,21:04,1-1,3-5,0-0,0,3,3,1,2,0,1,0,11
신한은행,28,040,201912,01,김태연,C,02:43,0-0,0-0,0-0,0,1,1,0,2,0,1,0,0
신한은행,28,040,201912,01,황미우,G,00:23,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,28,040,201912,01,팀합계,팀합계,200:00,18-40,5-20,20-24,16,28,44,14,21,5,16,5,71
