team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,60,040,202001,01,박지현,G,40:00,6-11,1-3,2-3,0,2,2,5,4,2,1,0,17
우리은행,60,040,202001,01,김소니아,F,37:01,6-11,3-7,0-1,6,10,16,5,3,3,2,3,21
우리은행,60,040,202001,01,박혜진,G,37:01,2-7,3-4,4-4,3,3,6,3,2,0,2,0,17
우리은행,60,040,202001,01,김정은,F,33:35,3-7,3-3,0-0,1,3,4,1,3,2,4,0,15
우리은행,60,040,202001,01,그레이,C,28:44,4-8,0-0,5-8,3,6,9,0,3,0,2,0,13
우리은행,60,040,202001,01,나윤정,G,08:22,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,60,040,202001,01,홍보람,F,07:36,0-0,0-0,0-0,0,0,0,2,1,2,0,0,0
우리은행,60,040,202001,01,박다정,F,06:25,2-2,0-0,0-0,0,0,0,1,0,0,0,0,4
우리은행,60,040,202001,01,유현이,F,01:16,0-0,0-0,0-0,1,0,1,0,1,0,0,0,0
우리은행,60,040,202001,01,팀합계,팀합계,200:00,23-48,10-17,11-16,14,24,38,17,17,9,11,3,87
