team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,3,035,201411,01,박하나,G,34:33,2-8,1-3,1-2,4,0,4,1,2,2,0,0,8
삼성생명,3,035,201411,01,배혜윤,F,29:37,2-4,0-0,2-4,1,2,3,2,4,2,1,0,6
삼성생명,3,035,201411,01,이미선,G,27:48,0-2,0-3,0-0,1,5,6,3,1,1,2,0,0
삼성생명,3,035,201411,01,커리,F,25:24,3-18,3-5,6-8,2,7,9,2,3,3,1,3,21
삼성생명,3,035,201411,01,고아라,F,25:18,3-8,1-3,0-0,1,2,3,0,2,0,1,0,9
삼성생명,3,035,201411,01,최희진,F,19:47,1-1,1-4,0-2,0,3,3,0,3,0,0,0,5
삼성생명,3,035,201411,01,켈리,C,14:36,2-3,0-0,0-0,1,1,2,1,1,0,1,0,4
삼성생명,3,035,201411,01,박태은,G,10:00,0-0,0-0,1-2,1,2,3,0,0,1,0,0,1
삼성생명,3,035,201411,01,김계령,C,09:51,1-5,0-0,0-0,0,0,0,1,2,0,0,0,2
삼성생명,3,035,201411,01,박소영,G,03:06,0-0,0-0,0-0,0,0,0,0,1,0,1,0,0
삼성생명,3,035,201411,01,팀합계,팀합계,200:00,14-49,6-18,10-18,11,22,33,10,19,9,7,3,56
