team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,105,035,201503,01,김규희,G,27:58,0-3,0-0,0-0,0,1,1,6,3,0,1,0,0
신한은행,105,035,201503,01,김연주,F,23:41,0-1,2-5,0-0,0,0,0,1,2,0,2,1,6
신한은행,105,035,201503,01,김단비,F,23:17,1-2,2-5,1-2,3,3,6,4,3,1,3,0,9
신한은행,105,035,201503,01,곽주영,F,22:32,2-10,0-0,0-0,1,5,6,0,3,0,1,0,4
신한은행,105,035,201503,01,신정자,C,20:36,6-10,0-0,0-0,1,4,5,3,3,0,0,1,12
신한은행,105,035,201503,01,박다정,G,18:14,0-1,2-4,2-2,0,1,1,0,0,0,1,0,8
신한은행,105,035,201503,01,크리스마스,F,17:57,1-2,0-2,1-2,2,4,6,2,0,1,1,2,3
신한은행,105,035,201503,01,하은주,C,13:37,3-4,0-0,0-0,0,2,2,1,2,0,1,0,6
신한은행,105,035,201503,01,윤미지,G,12:50,0-2,1-1,0-0,0,1,1,0,0,0,2,0,3
신한은행,105,035,201503,01,양인영,C,11:42,0-1,0-0,3-4,2,5,7,1,1,3,2,1,3
신한은행,105,035,201503,01,박혜미,F,03:48,0-3,0-0,0-0,1,2,3,0,1,0,1,0,0
신한은행,105,035,201503,01,서수빈,G,03:48,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
신한은행,105,035,201503,01,팀합계,팀합계,200:00,13-41,7-17,7-10,11,28,39,18,18,5,15,5,54
