team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,40,035,201412,01,박하나,G,30:21,2-10,0-2,0-0,1,1,2,2,4,2,3,0,4
삼성생명,40,035,201412,01,이미선,G,28:53,3-6,2-5,2-2,1,0,1,1,2,3,1,0,14
삼성생명,40,035,201412,01,배혜윤,F,26:11,2-6,0-0,1-2,1,5,6,3,4,2,0,0,5
삼성생명,40,035,201412,01,커리,F,22:29,2-8,0-2,0-0,1,2,3,1,4,0,2,1,4
삼성생명,40,035,201412,01,고아라,F,21:59,0-3,0-1,0-0,2,4,6,1,3,1,1,0,0
삼성생명,40,035,201412,01,박태은,G,17:52,1-2,1-2,0-0,0,1,1,1,1,0,0,0,5
삼성생명,40,035,201412,01,켈리,C,17:31,1-3,0-0,1-2,1,2,3,0,3,1,2,2,3
삼성생명,40,035,201412,01,허윤자,C,16:08,2-5,1-1,0-0,0,3,3,0,2,1,1,0,7
삼성생명,40,035,201412,01,유승희,G,09:49,2-4,1-3,0-0,0,2,2,1,1,0,1,0,7
삼성생명,40,035,201412,01,최희진,F,05:55,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,40,035,201412,01,양지영,F,02:52,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,40,035,201412,01,팀합계,팀합계,200:00,15-47,5-17,4-6,7,20,27,10,24,10,11,3,49
