team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,15,035,201411,01,김단비,F,40:00,6-13,1-6,5-5,2,13,15,1,3,2,1,1,20
신한은행,15,035,201411,01,곽주영,F,37:06,1-8,0-0,1-2,2,2,4,0,2,0,1,1,3
신한은행,15,035,201411,01,최윤아,G,33:18,4-6,0-4,1-1,2,5,7,3,4,0,1,0,9
신한은행,15,035,201411,01,크리스마스,F,27:27,9-16,0-1,0-2,4,6,10,1,1,5,2,0,18
신한은행,15,035,201411,01,김연주,F,24:57,0-2,1-2,0-0,0,0,0,0,4,1,0,0,3
신한은행,15,035,201411,01,브릴랜드,C,12:33,3-6,0-0,0-0,1,0,1,0,2,0,2,0,6
신한은행,15,035,201411,01,조은주,F,10:00,0-0,0-0,0-0,2,1,3,1,1,0,0,0,0
신한은행,15,035,201411,01,김규희,G,06:42,1-3,0-1,0-0,1,0,1,0,0,0,0,0,2
신한은행,15,035,201411,01,하은주,C,05:24,0-2,0-0,1-2,2,0,2,0,0,0,0,0,1
신한은행,15,035,201411,01,윤미지,G,02:33,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,15,035,201411,01,팀합계,팀합계,200:00,24-56,2-15,8-12,16,27,43,6,17,8,7,2,62
