team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,102,035,201503,01,박혜진,G,35:22,0-2,1-4,0-0,0,8,8,3,4,2,2,0,3
우리은행,102,035,201503,01,임영희,F,31:27,6-7,0-4,1-2,2,0,2,2,1,1,1,0,13
우리은행,102,035,201503,01,양지희,C,28:16,4-9,0-0,1-3,3,0,3,3,1,0,1,0,9
우리은행,102,035,201503,01,굿렛,C,23:56,6-9,0-0,2-4,2,4,6,2,0,0,0,1,14
우리은행,102,035,201503,01,이승아,G,20:16,0-0,0-2,0-0,0,2,2,0,0,1,0,2,0
우리은행,102,035,201503,01,박언주,F,16:29,1-2,0-2,0-0,0,1,1,0,2,0,0,0,2
우리은행,102,035,201503,01,휴스턴,F,16:04,2-9,0-0,6-6,1,3,4,1,0,0,3,1,10
우리은행,102,035,201503,01,강영숙,C,11:44,0-3,0-0,0-0,2,3,5,1,2,0,0,0,0
우리은행,102,035,201503,01,이은혜,G,09:44,0-0,0-0,2-2,0,2,2,1,1,0,3,0,2
우리은행,102,035,201503,01,김단비,F,06:42,0-0,0-0,0-0,0,1,1,0,3,0,0,0,0
우리은행,102,035,201503,01,팀합계,팀합계,200:00,19-41,1-12,12-17,10,24,34,13,14,4,10,4,53
