team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,19,035,201411,01,박혜진,G,40:00,3-9,2-8,2-3,5,3,8,1,1,0,0,0,14
우리은행,19,035,201411,01,임영희,F,35:07,6-9,0-0,2-2,2,1,3,4,1,1,2,0,14
우리은행,19,035,201411,01,이승아,G,30:42,1-5,2-3,0-0,3,2,5,0,3,0,1,0,8
우리은행,19,035,201411,01,휴스턴,F,27:45,12-21,0-1,0-1,6,3,9,2,3,1,4,1,24
우리은행,19,035,201411,01,양지희,C,20:09,0-4,0-0,0-0,0,2,2,0,5,0,0,2,0
우리은행,19,035,201411,01,강영숙,C,19:51,2-4,0-0,0-0,1,4,5,0,4,0,2,0,4
우리은행,19,035,201411,01,굿렛,C,12:15,2-4,0-0,0-0,3,2,5,0,0,0,0,0,4
우리은행,19,035,201411,01,이은혜,G,09:18,1-1,0-2,0-0,2,0,2,2,1,2,1,0,2
우리은행,19,035,201411,01,박언주,F,04:53,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
우리은행,19,035,201411,01,팀합계,팀합계,200:00,27-57,4-15,4-6,22,17,39,9,19,4,10,3,70
