team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,24,035,201411,01,박하나,G,34:44,3-7,2-4,2-3,1,0,1,4,3,0,2,0,14
삼성생명,24,035,201411,01,이미선,G,32:31,4-7,0-1,0-0,1,2,3,8,0,1,3,0,8
삼성생명,24,035,201411,01,켈리,C,23:50,4-6,0-0,3-3,1,4,5,0,4,0,2,3,11
삼성생명,24,035,201411,01,허윤자,C,22:00,5-7,0-0,1-1,4,2,6,1,3,1,0,0,11
삼성생명,24,035,201411,01,박태은,G,20:55,0-2,1-3,0-0,0,2,2,1,3,0,1,0,3
삼성생명,24,035,201411,01,최희진,F,18:06,2-2,1-2,0-0,0,1,1,0,2,2,0,0,7
삼성생명,24,035,201411,01,배혜윤,F,17:38,0-0,0-0,0-0,1,1,2,0,3,1,2,0,0
삼성생명,24,035,201411,01,커리,F,16:10,3-8,0-1,0-0,0,1,1,2,1,0,1,1,6
삼성생명,24,035,201411,01,고아라,F,09:28,1-2,0-1,0-0,0,0,0,0,1,0,1,0,2
삼성생명,24,035,201411,01,유승희,G,04:16,0-1,1-1,0-0,0,2,2,0,0,0,0,0,3
삼성생명,24,035,201411,01,김계령,C,00:22,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,24,035,201411,01,팀합계,팀합계,200:00,22-42,5-13,6-7,8,15,23,16,20,5,12,4,65
