team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,42,035,201412,01,이은혜,G,33:57,0-2,0-2,2-2,2,2,4,7,5,4,1,0,2
우리은행,42,035,201412,01,양지희,C,32:22,2-4,0-0,1-2,3,7,10,0,0,0,4,0,5
우리은행,42,035,201412,01,박혜진,G,31:55,4-5,1-4,0-0,2,0,2,3,3,2,2,0,11
우리은행,42,035,201412,01,임영희,F,30:05,9-11,1-2,2-2,0,4,4,5,4,0,0,1,23
우리은행,42,035,201412,01,굿렛,C,21:17,6-9,0-0,3-3,0,3,3,0,2,2,0,0,15
우리은행,42,035,201412,01,휴스턴,F,18:43,4-9,0-0,5-5,0,6,6,0,2,0,1,1,13
우리은행,42,035,201412,01,박언주,F,16:15,1-2,0-4,0-0,2,1,3,1,3,0,0,0,2
우리은행,42,035,201412,01,강영숙,C,06:20,1-3,0-0,0-0,0,2,2,0,0,0,0,0,2
우리은행,42,035,201412,01,김단비,F,03:58,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
우리은행,42,035,201412,01,이승아,G,03:23,3-3,0-0,0-0,0,0,0,0,0,0,0,0,6
우리은행,42,035,201412,01,최예인,F,01:45,0-0,0-0,0-0,0,0,0,0,1,1,1,0,0
우리은행,42,035,201412,01,팀합계,팀합계,200:00,31-49,2-12,13-14,9,25,34,16,20,9,10,2,81
