team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,43,035,201412,01,김단비,F,40:00,3-7,2-5,10-10,2,4,6,1,1,2,1,0,22
신한은행,43,035,201412,01,최윤아,G,38:13,4-5,1-2,5-6,2,2,4,4,4,0,2,1,16
신한은행,43,035,201412,01,크리스마스,F,33:30,8-13,2-2,6-6,3,6,9,1,3,1,4,0,28
신한은행,43,035,201412,01,곽주영,F,21:35,2-4,0-0,0-2,1,3,4,1,2,0,3,0,4
신한은행,43,035,201412,01,하은주,C,20:03,0-3,0-0,0-0,1,2,3,0,1,0,0,1,0
신한은행,43,035,201412,01,김규희,G,15:17,0-1,0-0,0-0,0,1,1,1,2,1,0,0,0
신한은행,43,035,201412,01,조은주,F,14:31,1-3,0-2,0-0,1,0,1,0,2,0,1,0,2
신한은행,43,035,201412,01,김연주,F,10:21,0-0,0-2,0-0,0,0,0,0,0,0,0,0,0
신한은행,43,035,201412,01,브릴랜드,C,06:30,0-0,0-0,0-0,0,2,2,0,0,0,0,0,0
신한은행,43,035,201412,01,팀합계,팀합계,200:00,18-36,5-13,21-24,10,20,30,8,15,4,11,2,72
