team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,54,035,201501,01,크리스마스,F,34:40,8-11,0-1,5-7,3,7,10,3,0,1,2,0,21
신한은행,54,035,201501,01,김단비,F,34:24,4-7,1-4,7-7,1,4,5,3,3,3,1,1,18
신한은행,54,035,201501,01,곽주영,F,32:58,5-12,0-0,2-4,2,2,4,2,2,2,1,0,12
신한은행,54,035,201501,01,최윤아,G,29:18,2-2,0-1,0-0,0,4,4,4,3,2,2,0,4
신한은행,54,035,201501,01,조은주,F,22:05,0-0,1-3,2-2,2,0,2,1,1,0,0,0,5
신한은행,54,035,201501,01,김연주,F,16:18,1-2,2-5,0-0,0,1,1,1,3,0,1,0,8
신한은행,54,035,201501,01,하은주,C,11:55,2-2,0-0,1-1,0,2,2,0,0,0,2,0,5
신한은행,54,035,201501,01,김규희,G,10:42,0-2,0-0,0-0,0,0,0,2,2,1,1,0,0
신한은행,54,035,201501,01,윤미지,G,04:08,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
신한은행,54,035,201501,01,박다정,G,02:02,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,54,035,201501,01,허기쁨,F,01:30,1-1,0-0,0-0,0,0,0,0,1,0,0,0,2
신한은행,54,035,201501,01,팀합계,팀합계,200:00,23-39,4-14,17-21,8,20,28,16,16,9,10,1,75
