team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,84,035,201502,01,강아정,F,39:03,5-7,0-0,0-0,0,4,4,5,3,2,1,0,10
KB스타즈,84,035,201502,01,홍아란,G,35:56,3-5,3-3,2-2,0,0,0,3,2,1,1,1,17
KB스타즈,84,035,201502,01,변연하,F,32:37,2-4,3-6,2-2,0,3,3,6,3,1,2,0,15
KB스타즈,84,035,201502,01,정미란,C,32:35,0-0,4-7,0-0,1,4,5,5,2,0,1,3,12
KB스타즈,84,035,201502,01,비키바흐,C,23:41,8-11,0-0,1-1,1,9,10,2,3,2,1,0,17
KB스타즈,84,035,201502,01,스트릭렌,F,16:19,2-9,1-3,0-0,1,3,4,1,1,0,0,1,7
KB스타즈,84,035,201502,01,김가은,F,12:53,0-1,0-1,0-0,0,1,1,0,1,0,0,0,0
KB스타즈,84,035,201502,01,김민정,C,04:28,0-0,0-1,0-0,0,1,1,0,1,0,0,0,0
KB스타즈,84,035,201502,01,심성영,G,01:31,1-1,1-1,0-0,0,0,0,0,1,0,0,0,5
KB스타즈,84,035,201502,01,김한비,F,00:57,0-1,0-0,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,84,035,201502,01,팀합계,팀합계,200:00,21-39,12-22,5-5,3,25,28,23,17,6,6,5,83
