team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,87,035,201502,01,배혜윤,F,36:04,3-4,0-0,0-0,3,2,5,3,2,1,1,0,6
삼성생명,87,035,201502,01,박하나,G,35:28,2-6,3-4,2-2,1,4,5,3,3,1,3,0,15
삼성생명,87,035,201502,01,커리,F,31:36,11-18,0-2,6-9,2,5,7,2,3,2,1,1,28
삼성생명,87,035,201502,01,이미선,G,30:23,2-5,2-4,0-0,0,3,3,9,2,1,1,0,10
삼성생명,87,035,201502,01,고아라,F,25:43,3-5,0-2,0-0,0,2,2,2,2,0,2,0,6
삼성생명,87,035,201502,01,박태은,G,19:40,0-2,2-2,0-0,1,4,5,1,3,2,0,1,6
삼성생명,87,035,201502,01,켈리,C,08:24,2-2,0-0,0-0,2,3,5,1,1,1,0,0,4
삼성생명,87,035,201502,01,유승희,G,04:32,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
삼성생명,87,035,201502,01,허윤자,C,02:56,1-2,0-0,0-0,1,0,1,0,0,0,0,0,2
삼성생명,87,035,201502,01,최희진,F,02:54,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,87,035,201502,01,박소영,G,01:20,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,87,035,201502,01,김계령,C,01:00,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,87,035,201502,01,팀합계,팀합계,200:00,24-44,7-16,8-11,10,23,33,22,16,8,8,2,77
