team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,10,026,200806,00,김채원,F,38:49,6-9,0-0,3-6,0,4,4,6,3,0,9,1,15
삼성생명,10,026,200806,00,박언주,F,30:00,2-4,1-5,0-0,0,1,1,0,3,0,1,0,7
삼성생명,10,026,200806,00,허윤정,C,28:21,1-4,0-0,1-1,0,1,1,2,4,3,2,0,3
삼성생명,10,026,200806,00,천민혜,G,25:11,3-6,1-2,5-6,0,2,2,0,5,2,5,1,14
삼성생명,10,026,200806,00,이선화,C,24:35,7-11,0-0,4-6,3,9,12,0,3,1,3,1,18
삼성생명,10,026,200806,00,박태은,G,20:29,0-2,0-0,1-2,1,0,1,3,1,0,0,1,1
삼성생명,10,026,200806,00,박가금,F,17:42,1-2,1-3,1-1,0,1,1,0,1,0,1,0,6
삼성생명,10,026,200806,00,이유진,C,12:48,0-1,0-0,0-0,1,4,5,0,5,0,0,0,0
삼성생명,10,026,200806,00,홍보람,F,02:05,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,10,026,200806,00,팀합계,팀합계,200:00,20-40,3-10,15-22,5,22,27,11,25,6,21,4,64
