team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,22,026,200807,00,김은경,F,40:00,4-10,1-2,3-3,1,3,4,2,3,5,3,0,14
우리은행,22,026,200807,00,홍보라,G,40:00,6-11,1-2,5-6,1,5,6,2,3,2,3,0,20
우리은행,22,026,200807,00,박연수,F,32:58,3-7,2-5,0-0,1,5,6,2,2,1,1,1,12
우리은행,22,026,200807,00,고아라,G,31:02,0-4,0-2,1-2,2,6,8,2,4,0,3,0,1
우리은행,22,026,200807,00,김선혜,G,26:51,5-6,2-4,2-3,0,3,3,3,5,1,1,1,18
우리은행,22,026,200807,00,함예슬,F,18:42,0-3,0-0,0-0,2,0,2,1,3,0,1,0,0
우리은행,22,026,200807,00,이순아,F,06:33,0-1,0-1,0-0,0,0,0,0,2,0,0,0,0
우리은행,22,026,200807,00,경현미,F,02:20,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,22,026,200807,00,정송희,F,01:34,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,22,026,200807,00,팀합계,팀합계,200:00,18-42,6-16,11-14,7,23,30,12,22,9,12,2,65
