team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,79,036,201602,01,박하나,G,35:22,1-9,0-3,0-0,2,2,4,0,3,1,4,0,2
삼성생명,79,036,201602,01,고아라,F,26:56,0-5,1-2,0-0,1,1,2,0,3,1,4,0,3
삼성생명,79,036,201602,01,배혜윤,F,26:44,1-8,0-0,1-2,0,1,1,2,2,0,1,0,3
삼성생명,79,036,201602,01,스톡스,C,25:11,3-6,0-0,4-7,7,7,14,0,3,0,2,2,10
삼성생명,79,036,201602,01,김한별,F,25:02,3-9,0-3,0-0,5,3,8,2,2,2,2,0,6
삼성생명,79,036,201602,01,이미선,G,16:22,0-2,1-2,0-0,1,0,1,1,1,0,0,0,3
삼성생명,79,036,201602,01,해리스,C,10:20,2-5,0-0,2-4,2,3,5,1,0,0,2,0,6
삼성생명,79,036,201602,01,박소영,G,09:09,0-1,0-1,0-0,1,0,1,2,1,2,2,0,0
삼성생명,79,036,201602,01,허윤자,C,07:50,3-6,0-0,0-0,0,2,2,0,0,1,0,0,6
삼성생명,79,036,201602,01,최희진,F,05:29,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,79,036,201602,01,유승희,F,04:57,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,79,036,201602,01,박태은,G,03:35,1-1,0-0,0-0,0,0,0,2,1,0,0,0,2
삼성생명,79,036,201602,01,양지영,F,01:56,0-1,0-2,1-2,1,0,1,0,0,0,0,0,1
삼성생명,79,036,201602,01,강계리,G,01:07,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,79,036,201602,01,팀합계,팀합계,200:00,14-54,2-13,8-15,20,19,39,10,18,7,17,2,42
