team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,8,036,201511,01,홍아란,G,37:11,0-6,0-4,0-0,0,1,1,2,4,3,1,1,0
KB스타즈,8,036,201511,01,강아정,F,36:19,5-7,1-3,4-4,1,4,5,3,2,5,1,0,17
KB스타즈,8,036,201511,01,변연하,F,30:08,1-3,1-4,3-4,0,4,4,1,1,3,5,0,8
KB스타즈,8,036,201511,01,하워드,C,27:18,9-18,0-0,1-2,4,3,7,1,2,2,3,0,19
KB스타즈,8,036,201511,01,정미란,C,20:32,0-0,0-0,0-0,0,1,1,0,4,0,0,0,0
KB스타즈,8,036,201511,01,박지은,C,19:28,0-4,0-0,1-2,0,2,2,1,4,1,0,0,1
KB스타즈,8,036,201511,01,햄비,C,12:42,3-6,0-1,0-0,3,1,4,1,2,1,1,0,6
KB스타즈,8,036,201511,01,김가은,F,06:51,1-1,0-1,2-2,0,1,1,0,0,0,0,0,4
KB스타즈,8,036,201511,01,심성영,G,05:38,0-1,0-0,2-2,0,1,1,0,0,1,1,0,2
KB스타즈,8,036,201511,01,김보미,G,03:53,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
KB스타즈,8,036,201511,01,팀합계,팀합계,200:00,19-46,2-13,13-16,8,18,26,10,19,16,13,1,57
