team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KEB하나,15,036,201511,01,강이슬,G,34:06,2-5,0-4,2-2,3,2,5,1,3,2,2,0,6
KEB하나,15,036,201511,01,모스비,F,33:59,9-18,1-2,1-3,1,8,9,3,2,4,4,2,22
KEB하나,15,036,201511,01,염윤아,F,31:58,2-4,1-1,0-0,3,3,6,2,2,1,4,0,7
KEB하나,15,036,201511,01,서수빈,G,29:53,1-3,1-3,0-0,0,3,3,2,3,2,2,0,5
KEB하나,15,036,201511,01,홍보람,F,19:06,1-2,4-7,2-2,0,0,0,0,0,0,0,0,16
KEB하나,15,036,201511,01,백지은,F,16:59,0-1,0-2,0-0,0,0,0,2,1,1,1,0,0
KEB하나,15,036,201511,01,팀합계,팀합계,200:00,20-42,7-19,5-9,7,22,29,12,13,10,15,4,66
