team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KEB하나,18,036,201511,01,강이슬,G,36:24,4-9,2-6,0-0,1,4,5,6,3,0,1,1,14
KEB하나,18,036,201511,01,모스비,F,35:01,5-15,1-1,1-2,3,6,9,2,3,0,6,1,14
KEB하나,18,036,201511,01,서수빈,G,25:28,0-2,0-0,1-4,0,3,3,1,2,2,1,0,1
KEB하나,18,036,201511,01,홍보람,F,22:59,0-0,0-5,0-0,1,1,2,1,2,1,1,0,0
KEB하나,18,036,201511,01,염윤아,F,19:31,1-2,0-1,1-2,1,3,4,1,2,0,3,1,3
KEB하나,18,036,201511,01,김이슬,G,14:32,1-2,1-2,2-2,1,2,3,0,2,0,0,0,7
KEB하나,18,036,201511,01,백지은,F,11:01,0-0,0-1,1-2,1,1,2,0,0,1,0,0,1
KEB하나,18,036,201511,01,팀합계,팀합계,200:00,21-47,4-16,9-16,10,25,35,11,17,6,12,3,63
