team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,84,036,201602,01,강아정,F,38:39,1-5,2-7,2-4,1,6,7,2,0,3,0,1,10
KB스타즈,84,036,201602,01,홍아란,G,32:53,1-2,2-4,0-0,2,1,3,4,5,2,2,0,8
KB스타즈,84,036,201602,01,변연하,F,30:37,2-6,2-4,0-0,0,2,2,11,0,3,3,0,10
KB스타즈,84,036,201602,01,하워드,C,21:21,12-16,0-0,2-2,4,6,10,2,5,2,4,0,26
KB스타즈,84,036,201602,01,햄비,C,18:39,6-8,0-0,1-2,3,4,7,3,1,2,4,1,13
KB스타즈,84,036,201602,01,김보미,G,16:22,0-1,2-4,0-0,0,1,1,0,2,0,2,0,6
KB스타즈,84,036,201602,01,김진영,G,15:37,0-1,0-0,0-0,0,2,2,1,4,0,0,0,0
KB스타즈,84,036,201602,01,김한비,F,07:57,0-2,0-0,0-0,0,1,1,0,1,0,0,0,0
KB스타즈,84,036,201602,01,심성영,G,07:37,0-0,0-0,0-0,1,0,1,0,1,0,1,0,0
KB스타즈,84,036,201602,01,정미란,C,04:22,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
KB스타즈,84,036,201602,01,김민정,F,03:51,0-0,0-0,0-0,0,0,0,1,0,0,0,0,0
KB스타즈,84,036,201602,01,김가은,F,02:05,0-0,0-3,0-0,0,1,1,0,0,0,0,1,0
KB스타즈,84,036,201602,01,팀합계,팀합계,200:00,22-41,8-22,5-8,11,24,35,24,21,12,16,3,73
