team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,47,036,201512,01,박하나,G,30:43,4-9,2-2,0-0,1,1,2,0,3,2,8,1,14
삼성생명,47,036,201512,01,배혜윤,F,28:01,1-8,0-0,0-2,1,5,6,0,3,2,1,0,2
삼성생명,47,036,201512,01,스톡스,C,26:04,0-4,0-0,0-2,1,2,3,1,0,1,1,1,0
삼성생명,47,036,201512,01,고아라,F,25:48,1-5,0-1,0-0,2,3,5,0,2,0,1,0,2
삼성생명,47,036,201512,01,양지영,F,23:14,2-4,1-4,0-0,1,4,5,0,4,2,0,0,7
삼성생명,47,036,201512,01,유승희,F,14:07,1-3,0-1,0-0,0,1,1,2,0,1,1,0,2
삼성생명,47,036,201512,01,해리스,C,13:56,3-7,0-1,2-4,5,3,8,2,1,0,4,1,8
삼성생명,47,036,201512,01,최희진,F,11:23,0-0,0-1,0-0,0,0,0,0,1,0,0,0,0
삼성생명,47,036,201512,01,이미선,G,09:02,0-1,0-1,0-0,0,0,0,0,1,0,1,0,0
삼성생명,47,036,201512,01,강계리,G,08:40,0-0,0-3,0-0,1,0,1,1,0,1,0,0,0
삼성생명,47,036,201512,01,허윤자,C,06:31,2-2,0-0,0-0,0,0,0,0,1,0,1,0,4
삼성생명,47,036,201512,01,박태은,G,02:31,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,47,036,201512,01,팀합계,팀합계,200:00,14-43,3-14,2-8,12,19,31,6,16,9,19,3,39
