team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,3,036,201511,01,고아라,F,33:05,1-9,0-1,1-2,1,2,3,1,4,1,1,0,3
삼성생명,3,036,201511,01,박하나,G,32:11,0-8,0-1,2-2,0,3,3,3,4,2,2,0,2
삼성생명,3,036,201511,01,배혜윤,F,30:55,5-10,0-1,4-5,2,4,6,0,5,0,2,0,14
삼성생명,3,036,201511,01,박소영,G,27:49,1-1,0-3,0-0,0,3,3,3,1,0,1,0,2
삼성생명,3,036,201511,01,해리스,C,20:40,11-16,0-1,1-1,3,7,10,0,0,0,1,1,23
삼성생명,3,036,201511,01,스톡스,C,19:20,2-6,0-0,0-2,2,5,7,2,2,0,1,0,4
삼성생명,3,036,201511,01,이미선,G,12:11,0-2,1-1,0-0,1,0,1,0,0,0,0,0,3
삼성생명,3,036,201511,01,유승희,F,12:05,0-0,0-0,0-0,0,0,0,0,0,2,0,0,0
삼성생명,3,036,201511,01,최희진,F,10:26,0-1,0-1,0-0,0,1,1,0,0,0,0,0,0
삼성생명,3,036,201511,01,허윤자,C,01:18,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,3,036,201511,01,팀합계,팀합계,200:00,20-53,1-9,8-12,9,25,34,9,16,5,8,1,51
