team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,87,036,201602,01,고아라,F,34:16,0-6,0-1,0-0,1,5,6,2,1,1,4,0,0
삼성생명,87,036,201602,01,유승희,F,26:11,1-6,0-3,0-0,1,0,1,0,4,0,0,1,2
삼성생명,87,036,201602,01,스톡스,C,25:54,9-14,0-0,1-2,4,7,11,0,1,1,3,1,19
삼성생명,87,036,201602,01,배혜윤,F,24:11,1-4,0-0,4-4,0,1,1,1,4,2,2,0,6
삼성생명,87,036,201602,01,박하나,G,23:11,0-6,0-2,0-0,2,2,4,2,2,0,1,1,0
삼성생명,87,036,201602,01,이미선,G,17:03,1-1,1-2,0-0,1,1,2,0,1,2,1,0,5
삼성생명,87,036,201602,01,테일러,F,14:06,2-7,0-0,11-14,2,2,4,2,4,1,3,0,15
삼성생명,87,036,201602,01,김한별,F,13:42,0-2,0-1,0-0,1,0,1,1,3,0,2,0,0
삼성생명,87,036,201602,01,최희진,F,06:25,0-0,0-1,0-0,1,1,2,0,0,0,0,0,0
삼성생명,87,036,201602,01,박태은,G,05:58,0-0,0-0,0-2,0,1,1,0,0,1,0,0,0
삼성생명,87,036,201602,01,강계리,G,05:41,0-1,1-1,0-0,0,1,1,0,1,0,0,0,3
삼성생명,87,036,201602,01,허윤자,C,03:22,1-1,0-0,0-0,0,0,0,1,0,0,0,0,2
삼성생명,87,036,201602,01,팀합계,팀합계,200:00,15-48,2-11,16-22,13,21,34,9,21,8,16,3,52
