team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,6,036,201511,01,고아라,F,37:22,1-5,2-7,2-2,6,8,14,0,4,1,2,0,10
삼성생명,6,036,201511,01,배혜윤,F,36:26,4-16,0-0,0-0,3,1,4,2,1,0,2,1,8
삼성생명,6,036,201511,01,해리스,C,27:42,8-19,0-1,4-10,1,5,6,0,2,2,5,2,20
삼성생명,6,036,201511,01,이미선,G,27:06,0-1,1-2,0-0,0,7,7,4,3,1,0,1,3
삼성생명,6,036,201511,01,유승희,F,22:15,0-0,0-3,1-2,3,3,6,1,4,2,0,0,1
삼성생명,6,036,201511,01,박하나,G,20:23,1-7,0-2,0-0,2,1,3,0,0,1,1,0,2
삼성생명,6,036,201511,01,박소영,G,12:54,0-0,1-1,0-0,0,1,1,1,2,0,1,0,3
삼성생명,6,036,201511,01,스톡스,C,12:18,3-6,0-0,0-1,0,1,1,1,0,0,0,1,6
삼성생명,6,036,201511,01,최희진,F,02:09,0-0,0-0,1-3,0,0,0,0,0,0,0,0,1
삼성생명,6,036,201511,01,허윤자,C,01:25,0-2,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,6,036,201511,01,팀합계,팀합계,200:00,17-56,4-16,8-18,15,27,42,9,16,7,11,5,54
