team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,95,036,201602,01,고아라,F,34:09,2-6,1-4,0-0,1,1,2,3,0,4,6,1,7
삼성생명,95,036,201602,01,배혜윤,F,33:38,5-11,0-0,0-0,3,3,6,4,2,4,3,1,10
삼성생명,95,036,201602,01,스톡스,C,32:13,8-11,0-0,3-4,4,9,13,3,4,1,0,6,19
삼성생명,95,036,201602,01,박하나,G,24:29,3-5,3-4,2-2,2,2,4,3,5,0,0,1,17
삼성생명,95,036,201602,01,유승희,F,17:32,0-1,1-3,0-0,0,3,3,0,2,0,0,0,3
삼성생명,95,036,201602,01,이미선,G,15:40,3-3,0-1,0-0,0,1,1,6,0,3,2,0,6
삼성생명,95,036,201602,01,강계리,G,10:48,0-1,1-1,0-0,0,0,0,0,3,0,1,0,3
삼성생명,95,036,201602,01,박태은,G,08:06,0-0,0-0,2-2,0,1,1,0,1,0,1,0,2
삼성생명,95,036,201602,01,테일러,F,07:47,4-11,0-0,2-2,4,1,5,0,3,0,0,0,10
삼성생명,95,036,201602,01,최희진,F,05:34,0-0,0-1,1-2,1,0,1,0,1,0,0,0,1
삼성생명,95,036,201602,01,허윤자,C,04:16,0-0,0-1,0-0,0,0,0,0,0,0,1,0,0
삼성생명,95,036,201602,01,박소영,G,02:06,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,95,036,201602,01,양지영,F,02:06,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
삼성생명,95,036,201602,01,김한별,F,01:36,0-1,0-0,0-0,0,1,1,0,0,0,0,0,0
삼성생명,95,036,201602,01,팀합계,팀합계,200:00,25-50,6-15,10-12,15,22,37,19,21,12,15,9,78
