team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,23,036,201511,01,고아라,F,35:42,2-6,2-6,0-2,1,3,4,3,2,4,5,0,10
삼성생명,23,036,201511,01,배혜윤,F,35:42,3-12,0-0,0-1,2,3,5,4,0,2,2,0,6
삼성생명,23,036,201511,01,스톡스,C,33:51,4-10,0-0,0-0,6,6,12,0,4,0,2,3,8
삼성생명,23,036,201511,01,박하나,G,27:53,6-10,1-2,2-2,2,1,3,0,0,3,4,0,17
삼성생명,23,036,201511,01,유승희,F,27:12,1-4,4-6,0-0,0,1,1,1,3,0,1,2,14
삼성생명,23,036,201511,01,박소영,G,17:21,0-1,1-2,0-0,1,0,1,1,2,1,0,0,3
삼성생명,23,036,201511,01,박태은,G,07:34,0-2,0-0,0-0,1,0,1,0,0,0,0,0,0
삼성생명,23,036,201511,01,해리스,C,06:09,2-3,0-0,0-0,0,2,2,0,0,1,2,0,4
삼성생명,23,036,201511,01,허윤자,C,04:18,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
삼성생명,23,036,201511,01,양지영,F,02:16,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,23,036,201511,01,최희진,F,02:02,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
삼성생명,23,036,201511,01,팀합계,팀합계,200:00,18-48,8-17,2-5,15,16,31,9,11,11,16,5,62
