team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,38,036,201512,01,김단비,F,35:11,5-7,4-7,0-0,0,5,5,0,2,1,4,1,22
신한은행,38,036,201512,01,김규희,G,30:25,2-3,1-1,0-0,1,1,2,1,1,2,1,1,7
신한은행,38,036,201512,01,최윤아,G,28:29,0-3,0-3,0-0,0,3,3,3,2,0,3,1,0
신한은행,38,036,201512,01,신정자,C,27:33,4-9,0-0,0-0,2,3,5,1,2,0,2,0,8
신한은행,38,036,201512,01,커리,F,25:28,5-10,3-3,2-2,0,5,5,5,2,2,3,0,21
신한은행,38,036,201512,01,하은주,C,20:30,2-4,0-0,0-0,0,2,2,0,1,0,0,0,4
신한은행,38,036,201512,01,게이틀링,C,14:32,2-5,0-0,2-2,2,2,4,0,2,1,0,0,6
신한은행,38,036,201512,01,이사빈,G,11:31,1-1,0-0,0-0,0,1,1,3,1,1,0,0,2
신한은행,38,036,201512,01,곽주영,F,04:59,1-2,0-0,0-0,0,2,2,0,1,0,0,0,2
신한은행,38,036,201512,01,윤미지,G,01:22,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,38,036,201512,01,팀합계,팀합계,200:00,22-44,8-14,4-4,5,24,29,13,14,7,13,3,72
