team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,66,036,201601,01,강아정,F,36:28,1-3,3-8,5-6,1,1,2,1,2,2,0,0,16
KB스타즈,66,036,201601,01,변연하,F,32:51,1-5,1-2,1-2,0,2,2,7,0,2,5,0,6
KB스타즈,66,036,201601,01,홍아란,G,32:10,1-4,1-2,0-0,2,1,3,2,4,1,2,3,5
KB스타즈,66,036,201601,01,정미란,C,29:06,1-2,0-2,0-0,0,4,4,1,2,0,0,0,2
KB스타즈,66,036,201601,01,햄비,C,23:25,5-9,0-0,2-3,4,9,13,0,2,1,2,3,12
KB스타즈,66,036,201601,01,하워드,C,16:35,5-10,0-0,0-0,0,7,7,0,2,0,3,1,10
KB스타즈,66,036,201601,01,심성영,G,11:35,0-3,1-4,0-0,1,0,1,1,1,0,0,0,3
KB스타즈,66,036,201601,01,김가은,F,09:01,0-1,0-1,0-0,0,1,1,0,2,0,1,1,0
KB스타즈,66,036,201601,01,김보미,G,08:49,3-3,0-1,1-1,1,0,1,0,2,2,0,0,7
KB스타즈,66,036,201601,01,팀합계,팀합계,200:00,17-40,6-20,9-12,9,25,34,12,17,8,13,8,61
