team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,43,036,201512,01,박혜진,G,33:36,1-5,3-4,0-0,0,1,1,1,2,2,2,0,11
우리은행,43,036,201512,01,임영희,F,32:59,7-12,3-3,0-0,1,1,2,6,1,1,2,0,23
우리은행,43,036,201512,01,양지희,C,28:38,4-7,0-0,2-2,4,1,5,4,4,2,0,1,10
우리은행,43,036,201512,01,스트릭렌,F,26:11,4-7,4-9,2-2,1,5,6,0,3,0,0,3,22
우리은행,43,036,201512,01,이은혜,G,25:00,1-3,0-2,0-0,1,2,3,5,1,2,1,0,2
우리은행,43,036,201512,01,이승아,G,22:01,2-2,0-1,1-2,0,5,5,4,2,1,2,1,5
우리은행,43,036,201512,01,굿렛,C,13:49,1-2,0-0,0-0,2,2,4,0,0,0,0,0,2
우리은행,43,036,201512,01,김단비,F,11:22,0-0,1-5,0-0,1,1,2,0,1,0,0,0,3
우리은행,43,036,201512,01,이선영,G,03:46,1-2,0-0,0-0,0,0,0,0,0,0,1,0,2
우리은행,43,036,201512,01,이윤정,F,02:38,0-0,0-1,0-0,0,1,1,0,2,0,0,0,0
우리은행,43,036,201512,01,팀합계,팀합계,200:00,21-40,11-25,5-6,10,19,29,20,16,8,8,5,80
