team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,57,036,201601,01,고아라,F,36:47,5-9,0-7,4-5,0,6,6,3,5,4,2,0,14
삼성생명,57,036,201601,01,배혜윤,F,28:49,3-6,0-0,0-0,0,0,0,3,2,2,1,0,6
삼성생명,57,036,201601,01,박하나,G,27:18,1-8,0-1,0-0,1,0,1,2,0,0,3,0,2
삼성생명,57,036,201601,01,이미선,G,22:00,1-2,1-3,0-0,2,2,4,5,0,2,0,0,5
삼성생명,57,036,201601,01,스톡스,C,20:36,2-3,0-0,1-4,6,5,11,0,2,0,0,1,5
삼성생명,57,036,201601,01,해리스,C,19:24,3-7,2-2,1-2,1,7,8,1,2,3,2,1,13
삼성생명,57,036,201601,01,김한별,F,14:08,1-2,1-4,0-0,1,0,1,0,5,1,1,0,5
삼성생명,57,036,201601,01,유승희,F,09:30,0-1,0-4,0-0,0,0,0,1,1,2,0,0,0
삼성생명,57,036,201601,01,허윤자,C,07:52,0-0,0-0,2-2,0,0,0,0,0,1,0,0,2
삼성생명,57,036,201601,01,강계리,G,05:56,0-1,0-1,0-2,0,1,1,0,0,0,1,0,0
삼성생명,57,036,201601,01,박소영,G,05:19,0-0,0-0,0-0,0,0,0,0,2,0,1,0,0
삼성생명,57,036,201601,01,최희진,F,01:25,0-1,0-1,0-0,0,0,0,0,0,0,0,0,0
삼성생명,57,036,201601,01,박태은,G,00:56,0-0,0-0,0-0,0,0,0,0,0,0,1,0,0
삼성생명,57,036,201601,01,팀합계,팀합계,200:00,16-40,4-23,8-15,11,21,32,15,19,15,12,2,52
