team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,14,036,201511,01,박혜진,G,42:43,2-5,1-8,0-0,3,9,12,4,4,2,3,0,7
우리은행,14,036,201511,01,스트릭렌,F,36:46,3-8,8-17,3-4,2,9,11,0,4,1,1,0,33
우리은행,14,036,201511,01,임영희,F,36:32,2-11,0-0,2-2,2,3,5,2,4,1,2,0,6
우리은행,14,036,201511,01,이은혜,G,35:32,1-3,0-2,1-2,4,2,6,2,3,2,1,0,3
우리은행,14,036,201511,01,양지희,C,32:24,1-4,0-0,0-0,3,5,8,0,2,1,6,1,2
우리은행,14,036,201511,01,김단비,F,14:53,2-4,1-5,0-0,1,2,3,0,1,0,0,0,7
우리은행,14,036,201511,01,이승아,G,09:28,0-1,0-2,0-0,0,2,2,1,1,0,0,0,0
우리은행,14,036,201511,01,박언주,F,08:28,0-0,0-0,0-0,0,0,0,1,1,0,0,0,0
우리은행,14,036,201511,01,굿렛,C,08:14,2-2,0-0,1-2,0,0,0,0,1,0,0,0,5
우리은행,14,036,201511,01,팀합계,팀합계,225:00,13-38,10-34,7-10,15,32,47,10,21,7,13,1,63
