team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,41,036,201512,01,박혜진,G,39:23,3-9,2-4,0-0,3,9,12,6,3,2,2,1,12
우리은행,41,036,201512,01,임영희,F,34:32,5-11,2-5,0-0,0,5,5,0,3,1,2,0,16
우리은행,41,036,201512,01,양지희,C,32:44,4-11,0-0,3-3,4,6,10,2,2,0,4,7,11
우리은행,41,036,201512,01,이은혜,G,29:25,0-2,0-1,0-0,1,2,3,3,2,3,1,0,0
우리은행,41,036,201512,01,스트릭렌,F,20:15,4-8,1-7,1-1,1,2,3,0,2,1,2,0,12
우리은행,41,036,201512,01,굿렛,C,19:45,3-6,0-0,0-3,2,4,6,2,0,0,0,0,6
우리은행,41,036,201512,01,이승아,G,16:03,0-2,0-2,0-0,1,1,2,1,2,1,1,1,0
우리은행,41,036,201512,01,김단비,F,07:16,0-0,0-0,0-0,0,0,0,0,2,0,0,0,0
우리은행,41,036,201512,01,이선영,G,00:37,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,41,036,201512,01,팀합계,팀합계,200:00,19-49,5-19,4-7,12,29,41,14,16,8,12,9,57
