team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,103,036,201603,01,고아라,F,25:32,0-4,1-1,0-0,0,4,4,2,1,0,1,0,3
삼성생명,103,036,201603,01,스톡스,C,24:18,3-3,0-0,1-1,1,9,10,1,2,1,1,7,7
삼성생명,103,036,201603,01,강계리,G,20:00,1-2,0-2,0-0,0,6,6,0,2,1,1,0,2
삼성생명,103,036,201603,01,배혜윤,F,20:00,0-5,0-0,0-0,3,3,6,4,1,2,1,0,0
삼성생명,103,036,201603,01,유승희,F,19:54,4-7,1-4,0-0,0,4,4,2,1,0,2,1,11
삼성생명,103,036,201603,01,테일러,F,15:42,8-13,0-0,3-6,4,4,8,1,5,0,1,0,19
삼성생명,103,036,201603,01,박하나,G,15:20,1-8,2-4,0-0,2,0,2,0,1,1,3,0,8
삼성생명,103,036,201603,01,최희진,F,14:28,1-1,1-5,0-0,2,2,4,0,2,0,0,1,5
삼성생명,103,036,201603,01,허윤자,C,12:20,0-4,0-1,0-0,0,2,2,0,1,0,1,0,0
삼성생명,103,036,201603,01,박태은,G,10:00,1-7,0-0,0-0,3,0,3,2,1,2,1,0,2
삼성생명,103,036,201603,01,이미선,G,10:00,1-2,0-0,2-2,1,2,3,3,0,0,0,0,4
삼성생명,103,036,201603,01,김한별,F,05:44,0-0,0-0,0-0,1,2,3,4,0,1,1,0,0
삼성생명,103,036,201603,01,박소영,G,04:46,0-1,0-0,0-0,0,1,1,0,0,0,1,0,0
삼성생명,103,036,201603,01,김민정,G,01:56,1-1,0-0,0-0,0,1,1,0,0,0,0,0,2
삼성생명,103,036,201603,01,팀합계,팀합계,200:00,21-58,5-17,6-9,17,40,57,19,17,8,14,9,63
