team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,8,036,201511,01,박하나,G,29:59,2-6,1-3,3-4,1,6,7,4,2,1,5,1,10
삼성생명,8,036,201511,01,배혜윤,F,28:46,3-6,0-0,3-4,3,4,7,3,2,2,2,0,9
삼성생명,8,036,201511,01,스톡스,C,26:35,6-10,0-0,1-1,4,3,7,1,2,2,2,1,13
삼성생명,8,036,201511,01,고아라,F,26:06,3-3,2-4,0-1,2,6,8,3,4,2,5,0,12
삼성생명,8,036,201511,01,최희진,F,22:32,0-1,4-11,0-0,1,2,3,1,3,1,1,0,12
삼성생명,8,036,201511,01,이미선,G,17:36,0-0,0-1,1-2,0,1,1,4,1,1,4,0,1
삼성생명,8,036,201511,01,해리스,C,13:25,3-6,0-0,0-1,2,5,7,0,1,1,2,1,6
삼성생명,8,036,201511,01,박소영,G,13:05,0-0,0-1,0-0,0,1,1,0,3,1,0,1,0
삼성생명,8,036,201511,01,허윤자,C,11:14,1-3,0-1,2-2,2,2,4,0,0,0,1,0,4
삼성생명,8,036,201511,01,유승희,F,10:42,0-2,0-0,0-0,0,0,0,1,0,0,1,0,0
삼성생명,8,036,201511,01,팀합계,팀합계,200:00,18-37,7-21,10-15,15,30,45,17,18,11,23,4,67
