team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,51,036,201512,01,강아정,F,38:02,0-3,3-5,2-2,0,3,3,3,3,3,2,0,11
KB스타즈,51,036,201512,01,홍아란,G,35:32,6-9,2-3,1-1,0,3,3,2,3,1,0,0,19
KB스타즈,51,036,201512,01,정미란,C,33:08,0-0,2-5,2-2,3,3,6,1,4,4,3,0,8
KB스타즈,51,036,201512,01,변연하,F,29:00,3-5,1-3,2-2,0,5,5,8,1,1,2,1,11
KB스타즈,51,036,201512,01,햄비,C,21:47,4-8,0-0,1-3,1,4,5,0,2,0,1,2,9
KB스타즈,51,036,201512,01,하워드,C,18:13,5-9,0-0,5-10,5,5,10,0,2,0,1,1,15
KB스타즈,51,036,201512,01,김가은,F,15:10,3-5,0-2,0-0,0,0,0,1,1,1,0,0,6
KB스타즈,51,036,201512,01,심성영,G,06:26,0-1,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,51,036,201512,01,수잔나,G,01:58,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,51,036,201512,01,김보미,G,00:44,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,51,036,201512,01,팀합계,팀합계,200:00,21-40,8-18,13-20,9,23,32,15,18,10,9,4,79
