team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,3,036,201511,01,박혜진,G,38:49,1-2,4-8,2-2,4,7,11,1,4,2,1,0,16
우리은행,3,036,201511,01,이은혜,G,35:53,0-1,0-3,0-0,1,3,4,2,3,0,2,0,0
우리은행,3,036,201511,01,양지희,C,35:11,4-11,0-0,4-7,2,4,6,4,3,2,3,3,12
우리은행,3,036,201511,01,임영희,F,34:09,3-9,1-2,0-0,2,4,6,6,3,0,4,0,9
우리은행,3,036,201511,01,스트릭렌,F,26:51,3-6,3-13,1-2,3,9,12,2,2,0,0,1,16
우리은행,3,036,201511,01,굿렛,C,13:09,5-9,0-0,0-0,1,2,3,0,1,1,2,0,10
우리은행,3,036,201511,01,박언주,F,05:51,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
우리은행,3,036,201511,01,이승아,G,05:18,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,3,036,201511,01,김단비,F,04:49,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
우리은행,3,036,201511,01,팀합계,팀합계,200:00,16-38,8-27,7-11,13,30,43,15,16,5,12,4,63
