team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,63,037,201701,01,고아라,F,40:00,4-9,0-2,1-2,0,8,8,4,1,4,2,0,9
삼성생명,63,037,201701,01,박하나,G,32:28,3-6,0-3,2-2,0,1,1,2,2,3,3,0,8
삼성생명,63,037,201701,01,강계리,G,31:30,1-3,2-5,0-0,3,1,4,3,1,3,2,0,8
삼성생명,63,037,201701,01,배혜윤,C,30:04,1-3,0-3,0-0,1,3,4,1,2,1,1,0,2
삼성생명,63,037,201701,01,토마스,F,23:56,5-12,0-0,3-4,2,4,6,4,3,2,0,1,13
삼성생명,63,037,201701,01,하워드,F,16:04,3-9,0-0,5-8,2,3,5,0,2,1,2,2,11
삼성생명,63,037,201701,01,최희진,F,16:02,0-0,2-4,0-0,0,2,2,0,2,1,0,0,6
삼성생명,63,037,201701,01,허윤자,C,06:24,0-0,2-4,0-0,0,2,2,0,1,0,0,0,6
삼성생명,63,037,201701,01,김한별,F,03:32,1-1,0-0,1-1,0,1,1,0,1,1,0,0,3
삼성생명,63,037,201701,01,팀합계,팀합계,200:00,18-43,6-21,12-17,8,25,33,14,15,16,10,3,66
