team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,48,037,201612,01,박혜진,G,38:39,2-6,3-9,0-0,4,4,8,6,3,1,1,1,13
우리은행,48,037,201612,01,임영희,F,31:35,3-5,1-6,0-0,0,0,0,1,1,0,6,0,9
우리은행,48,037,201612,01,양지희,C,30:00,1-6,0-0,1-2,3,3,6,4,4,3,1,1,3
우리은행,48,037,201612,01,존스,C,28:02,4-15,0-0,0-0,8,15,23,2,3,0,2,7,8
우리은행,48,037,201612,01,홍보람,F,25:15,2-2,1-1,0-0,0,0,0,1,1,1,1,0,7
우리은행,48,037,201612,01,최이샘,F,19:55,2-3,1-1,0-0,0,1,1,0,3,1,0,0,7
우리은행,48,037,201612,01,김단비,F,13:15,1-1,1-1,0-0,0,0,0,0,0,0,0,0,5
우리은행,48,037,201612,01,커리,F,11:58,0-2,2-4,0-0,0,3,3,0,2,1,4,1,6
우리은행,48,037,201612,01,최규희,G,01:21,0-0,0-1,1-2,1,0,1,0,0,0,0,0,1
우리은행,48,037,201612,01,팀합계,팀합계,200:00,15-40,9-23,2-4,16,26,42,14,17,7,15,10,59
