team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,61,037,201701,01,곽주영,F,35:39,5-6,0-0,1-2,2,2,4,5,4,0,2,0,11
신한은행,61,037,201701,01,김단비,F,32:33,6-9,2-5,3-4,2,7,9,5,3,5,4,1,21
신한은행,61,037,201701,01,윌리엄스,F,30:53,8-10,0-0,5-10,1,9,10,0,2,1,4,0,21
신한은행,61,037,201701,01,김연주,F,25:11,0-0,1-4,0-0,0,2,2,3,2,1,2,1,3
신한은행,61,037,201701,01,유승희,F,19:32,1-2,1-3,0-0,0,4,4,3,0,1,0,0,5
신한은행,61,037,201701,01,김형경,G,18:44,0-2,0-4,0-0,0,1,1,0,4,1,2,0,0
신한은행,61,037,201701,01,최윤아,G,13:09,0-0,0-0,0-0,1,0,1,0,1,0,4,0,0
신한은행,61,037,201701,01,윤미지,G,12:26,1-1,0-1,3-4,0,1,1,1,2,0,0,0,5
신한은행,61,037,201701,01,알렉시즈,F,09:07,2-3,0-0,1-2,0,2,2,3,4,0,1,0,5
신한은행,61,037,201701,01,양지영,F,02:46,0-0,0-1,0-0,0,0,0,0,0,0,0,0,0
신한은행,61,037,201701,01,팀합계,팀합계,200:00,23-33,4-18,13-22,6,28,34,20,22,9,19,2,71
