team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,83,037,201702,01,강아정,F,39:32,3-6,2-7,2-2,0,3,3,4,4,2,5,0,14
KB스타즈,83,037,201702,01,심성영,G,36:22,5-7,3-6,5-8,1,6,7,2,1,2,2,0,24
KB스타즈,83,037,201702,01,박지수,C,32:25,3-7,0-0,2-2,4,6,10,3,3,1,1,1,8
KB스타즈,83,037,201702,01,피어슨,F,27:28,6-10,0-0,1-2,1,4,5,1,3,1,5,0,13
KB스타즈,83,037,201702,01,김보미,F,17:03,1-2,1-2,0-0,0,2,2,0,2,1,1,0,5
KB스타즈,83,037,201702,01,김진영,G,14:03,0-0,0-1,0-0,0,2,2,1,0,0,3,0,0
KB스타즈,83,037,201702,01,김가은,F,12:45,0-0,1-1,0-0,0,1,1,0,4,0,0,0,3
KB스타즈,83,037,201702,01,카라,C,12:32,3-8,0-0,0-2,3,6,9,0,2,0,2,0,6
KB스타즈,83,037,201702,01,정미란,C,06:30,0-0,0-0,0-0,0,0,0,0,1,0,1,1,0
KB스타즈,83,037,201702,01,김수연,C,01:05,0-0,0-0,0-0,0,0,0,0,0,0,2,1,0
KB스타즈,83,037,201702,01,김민정,F,00:15,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,83,037,201702,01,팀합계,팀합계,200:00,21-41,7-17,10-16,9,30,39,11,20,7,22,3,73
