team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,65,037,201701,01,박혜진,G,35:38,3-7,1-7,5-6,5,3,8,8,1,3,0,0,14
우리은행,65,037,201701,01,임영희,F,31:53,2-5,1-1,0-0,1,2,3,3,4,1,0,1,7
우리은행,65,037,201701,01,존스,C,24:45,9-14,1-3,2-6,7,10,17,0,0,0,0,0,23
우리은행,65,037,201701,01,양지희,C,24:26,3-9,0-0,2-3,3,0,3,2,1,2,1,0,8
우리은행,65,037,201701,01,최이샘,F,23:04,3-4,1-4,0-0,3,1,4,0,1,0,0,1,9
우리은행,65,037,201701,01,홍보람,F,16:20,0-2,0-1,0-0,1,1,2,0,3,0,0,0,0
우리은행,65,037,201701,01,커리,F,14:14,3-5,0-5,2-2,0,3,3,0,0,0,1,0,8
우리은행,65,037,201701,01,김단비,F,13:00,1-2,0-3,0-0,0,3,3,0,3,1,0,0,2
우리은행,65,037,201701,01,이은혜,G,11:09,0-0,0-1,0-0,0,2,2,2,1,0,0,0,0
우리은행,65,037,201701,01,엄다영,F,02:15,0-0,0-0,0-0,0,0,0,1,0,0,1,0,0
우리은행,65,037,201701,01,유현이,F,02:15,0-0,0-0,0-0,0,1,1,0,0,0,0,0,0
우리은행,65,037,201701,01,최규희,G,01:01,1-1,0-0,0-0,0,0,0,1,0,0,0,0,2
우리은행,65,037,201701,01,팀합계,팀합계,200:00,25-49,4-25,11-17,20,26,46,17,14,7,3,2,73
