team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,59,037,201701,01,강아정,F,37:09,0-5,2-4,5-6,1,2,3,2,1,0,3,0,11
KB스타즈,59,037,201701,01,심성영,G,30:44,2-3,0-0,1-1,0,2,2,4,4,0,0,0,5
KB스타즈,59,037,201701,01,피어슨,F,29:10,5-11,1-3,2-3,0,1,1,1,1,1,2,1,15
KB스타즈,59,037,201701,01,김가은,F,23:49,0-2,2-5,0-0,0,1,1,0,3,0,1,1,6
KB스타즈,59,037,201701,01,박지수,C,22:24,1-4,0-0,2-2,1,5,6,2,1,0,2,2,4
KB스타즈,59,037,201701,01,김진영,G,17:31,0-2,1-1,0-0,1,1,2,1,1,0,0,0,3
KB스타즈,59,037,201701,01,카라,C,10:50,0-2,0-0,3-6,0,1,1,0,2,0,1,0,3
KB스타즈,59,037,201701,01,김현아,G,09:16,0-3,0-1,2-4,0,2,2,0,3,1,0,0,2
KB스타즈,59,037,201701,01,정미란,F,09:07,0-0,0-0,0-0,1,2,3,0,0,0,0,0,0
KB스타즈,59,037,201701,01,김수연,C,06:58,1-2,0-0,0-0,0,1,1,1,1,0,0,0,2
KB스타즈,59,037,201701,01,김민정,F,01:31,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,59,037,201701,01,박지은,C,01:31,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
KB스타즈,59,037,201701,01,팀합계,팀합계,200:00,9-34,6-14,15-22,4,19,23,11,17,2,9,5,51
