team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,79,037,201702,01,배혜윤,C,34:16,5-11,0-1,1-1,2,6,8,4,3,1,2,0,11
삼성생명,79,037,201702,01,박하나,G,30:02,3-6,4-9,3-3,2,2,4,1,3,0,2,0,21
삼성생명,79,037,201702,01,토마스,F,29:35,7-10,0-0,5-8,6,9,15,2,4,1,4,1,19
삼성생명,79,037,201702,01,최희진,F,27:10,0-2,2-8,0-0,1,1,2,0,5,1,1,1,6
삼성생명,79,037,201702,01,고아라,F,25:46,4-8,0-2,0-1,1,2,3,2,1,0,1,0,8
삼성생명,79,037,201702,01,김한별,F,21:56,4-6,1-1,0-1,1,2,3,4,2,3,1,0,11
삼성생명,79,037,201702,01,강계리,G,16:13,0-2,0-0,0-0,0,0,0,1,0,1,0,0,0
삼성생명,79,037,201702,01,하워드,F,10:25,2-3,0-0,2-2,4,1,5,0,0,1,1,0,6
삼성생명,79,037,201702,01,양인영,F,04:37,1-3,0-0,0-0,0,0,0,0,0,0,1,0,2
삼성생명,79,037,201702,01,팀합계,팀합계,200:00,26-51,7-21,11-16,17,23,40,14,18,8,13,2,84
