team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,101,037,201703,01,김단비,F,37:08,2-5,3-5,0-0,0,6,6,9,1,0,3,2,13
신한은행,101,037,201703,01,곽주영,F,34:05,5-10,0-0,2-2,1,3,4,1,2,1,3,1,12
신한은행,101,037,201703,01,맥컬리,C,22:45,5-13,0-0,3-4,2,6,8,0,1,0,1,1,13
신한은행,101,037,201703,01,김연주,F,20:25,0-0,3-8,0-0,0,1,1,3,4,0,0,0,9
신한은행,101,037,201703,01,김규희,G,19:21,0-0,0-3,0-0,0,0,0,1,3,2,1,1,0
신한은행,101,037,201703,01,윤미지,G,18:23,3-4,0-0,0-0,0,1,1,1,4,2,2,0,6
신한은행,101,037,201703,01,최윤아,G,17:44,1-3,0-0,0-0,0,1,1,3,2,2,0,0,2
신한은행,101,037,201703,01,윌리엄스,F,17:15,3-6,0-0,2-2,2,5,7,3,2,0,4,0,8
신한은행,101,037,201703,01,유승희,F,06:39,0-1,0-0,0-0,0,4,4,0,1,0,0,0,0
신한은행,101,037,201703,01,박혜미,F,03:56,0-0,0-0,0-0,0,1,1,0,0,0,0,1,0
신한은행,101,037,201703,01,김아름,F,02:19,1-1,0-0,0-0,0,0,0,0,0,0,1,0,2
신한은행,101,037,201703,01,팀합계,팀합계,200:00,20-43,6-16,7-8,5,28,33,21,20,7,15,6,65
