team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
삼성생명,83,037,201702,01,고아라,F,35:05,3-9,0-2,2-2,2,3,5,1,4,2,1,1,8
삼성생명,83,037,201702,01,배혜윤,C,34:27,3-6,0-0,4-4,1,1,2,0,4,4,2,0,10
삼성생명,83,037,201702,01,박하나,G,33:05,3-9,3-6,1-1,0,1,1,2,1,2,3,0,16
삼성생명,83,037,201702,01,김한별,F,25:05,3-5,0-1,3-4,1,4,5,4,3,2,2,0,9
삼성생명,83,037,201702,01,토마스,F,22:57,8-12,0-0,3-5,1,10,11,2,2,0,2,1,19
삼성생명,83,037,201702,01,하워드,F,17:03,3-7,0-0,2-3,3,1,4,1,2,1,3,0,8
삼성생명,83,037,201702,01,강계리,G,16:52,2-5,0-0,0-0,0,1,1,0,1,3,0,0,4
삼성생명,83,037,201702,01,허윤자,C,05:48,0-0,0-1,0-0,0,1,1,0,2,0,0,0,0
삼성생명,83,037,201702,01,최희진,F,05:17,1-1,0-2,0-0,1,0,1,0,1,0,0,0,2
삼성생명,83,037,201702,01,박태은,G,04:21,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
삼성생명,83,037,201702,01,팀합계,팀합계,200:00,26-54,3-12,15-19,9,22,31,10,21,14,13,2,76
