team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,80,037,201702,01,박혜진,G,39:33,7-12,3-8,0-0,0,2,2,2,1,0,3,0,23
우리은행,80,037,201702,01,김단비,F,35:00,1-1,1-1,0-0,0,3,3,1,4,0,2,1,5
우리은행,80,037,201702,01,홍보람,F,33:14,1-3,1-3,0-0,2,4,6,1,2,0,1,0,5
우리은행,80,037,201702,01,임영희,F,25:00,3-8,0-2,0-0,0,2,2,8,2,1,2,0,6
우리은행,80,037,201702,01,존스,C,25:00,7-9,0-1,8-9,4,13,17,1,2,0,4,1,22
우리은행,80,037,201702,01,이은혜,G,24:40,0-1,1-3,0-0,0,1,1,3,3,0,2,0,3
우리은행,80,037,201702,01,커리,F,20:00,4-9,1-1,4-4,0,5,5,4,4,0,2,0,15
우리은행,80,037,201702,01,최이샘,F,18:19,3-4,2-2,0-0,0,0,0,0,5,0,1,1,12
우리은행,80,037,201702,01,이선화,C,04:14,0-0,0-0,2-2,0,0,0,0,3,0,0,0,2
우리은행,80,037,201702,01,팀합계,팀합계,225:00,26-47,9-21,14-15,6,30,36,20,26,1,17,3,93
