team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
KB스타즈,36,037,201612,01,김가은,F,36:35,2-2,1-8,2-2,0,2,2,0,4,1,6,0,9
KB스타즈,36,037,201612,01,강아정,F,36:26,1-3,1-2,2-2,0,4,4,4,1,2,3,0,7
KB스타즈,36,037,201612,01,정미란,C,26:05,0-1,0-0,0-0,1,2,3,5,2,1,0,0,0
KB스타즈,36,037,201612,01,심성영,G,23:19,0-0,2-4,0-0,0,1,1,1,3,1,2,0,6
KB스타즈,36,037,201612,01,카라,C,22:38,11-16,0-0,6-7,0,3,3,0,2,2,3,0,28
KB스타즈,36,037,201612,01,김현아,G,17:59,1-1,0-1,3-4,1,1,2,1,1,3,2,0,5
KB스타즈,36,037,201612,01,피어슨,F,17:22,2-6,0-0,2-5,0,4,4,2,1,1,2,0,6
KB스타즈,36,037,201612,01,김수연,C,07:26,2-2,0-0,0-0,0,1,1,3,1,0,2,0,4
KB스타즈,36,037,201612,01,김진영,G,05:59,0-0,0-1,0-0,0,1,1,0,2,0,1,0,0
KB스타즈,36,037,201612,01,김민정,F,03:46,0-0,0-0,0-0,1,0,1,0,0,0,0,0,0
KB스타즈,36,037,201612,01,김한비,F,00:49,0-0,0-0,0-0,0,0,0,0,1,0,0,0,0
KB스타즈,36,037,201612,01,박진희,G,00:49,0-1,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,36,037,201612,01,김희진,G,00:47,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
KB스타즈,36,037,201612,01,팀합계,팀합계,200:00,19-32,4-16,15-20,3,19,22,16,18,11,21,0,65
