team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,10,037,201611,01,박혜진,G,36:10,4-6,3-6,2-2,2,3,5,7,4,2,0,0,19
우리은행,10,037,201611,01,임영희,F,27:20,1-3,5-6,0-0,1,0,1,2,0,1,2,1,17
우리은행,10,037,201611,01,커리,F,22:52,7-12,0-0,2-2,2,7,9,2,3,1,0,0,16
우리은행,10,037,201611,01,이은혜,G,22:02,0-1,0-1,0-0,0,2,2,4,2,1,1,1,0
우리은행,10,037,201611,01,김단비,F,21:22,1-1,0-2,0-0,0,2,2,1,1,1,0,0,2
우리은행,10,037,201611,01,최이샘,F,21:09,1-4,1-7,0-0,2,3,5,1,2,0,1,1,5
우리은행,10,037,201611,01,홍보람,F,20:41,0-1,1-2,0-0,1,3,4,1,2,0,1,1,3
우리은행,10,037,201611,01,존스,C,17:08,4-9,0-0,2-4,3,7,10,0,0,1,1,2,10
우리은행,10,037,201611,01,이선영,G,06:07,1-2,0-0,0-0,1,0,1,0,0,0,1,0,2
우리은행,10,037,201611,01,이선화,C,05:09,2-2,0-0,0-0,2,0,2,0,0,0,1,0,4
우리은행,10,037,201611,01,팀합계,팀합계,200:00,21-41,10-24,6-8,14,27,41,18,14,7,8,6,78
