team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,84,037,201702,01,윌리엄스,F,29:51,6-10,0-1,4-6,4,5,9,1,2,1,3,2,16
신한은행,84,037,201702,01,유승희,F,27:24,2-3,1-4,0-0,0,2,2,5,2,1,4,1,7
신한은행,84,037,201702,01,곽주영,F,25:00,2-8,0-1,2-4,0,4,4,1,2,1,0,0,6
신한은행,84,037,201702,01,김단비,F,22:01,1-5,0-0,2-2,1,2,3,4,3,1,4,0,4
신한은행,84,037,201702,01,김아름,F,20:04,1-3,1-3,1-2,2,1,3,0,5,0,1,1,6
신한은행,84,037,201702,01,김연주,F,19:10,0-1,1-4,0-0,0,1,1,1,1,0,0,0,3
신한은행,84,037,201702,01,김형경,G,15:46,0-1,1-2,0-0,0,0,0,0,4,0,2,0,3
신한은행,84,037,201702,01,윤미지,G,15:46,0-1,1-1,0-0,0,4,4,3,0,2,0,0,3
신한은행,84,037,201702,01,양지영,F,12:23,0-2,0-2,0-0,1,2,3,1,0,0,2,0,0
신한은행,84,037,201702,01,박혜미,F,10:00,0-0,0-0,1-4,1,2,3,0,2,0,0,0,1
신한은행,84,037,201702,01,신재영,G,02:35,0-0,1-1,0-0,0,2,2,0,0,0,0,0,3
신한은행,84,037,201702,01,팀합계,팀합계,200:00,12-34,6-19,10-18,9,25,34,16,21,6,16,4,52
