team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
우리은행,85,037,201702,01,박혜진,G,34:09,3-6,2-2,0-0,1,3,4,8,0,1,2,1,12
우리은행,85,037,201702,01,최이샘,F,23:33,0-1,1-2,2-4,3,4,7,0,1,1,0,0,5
우리은행,85,037,201702,01,이은혜,G,23:30,0-0,1-5,0-0,0,4,4,5,1,0,1,0,3
우리은행,85,037,201702,01,김단비,F,21:09,1-2,2-3,0-0,1,0,1,1,5,0,0,0,8
우리은행,85,037,201702,01,양지희,C,20:00,3-8,0-0,2-4,1,3,4,1,3,0,3,2,8
우리은행,85,037,201702,01,임영희,F,20:00,3-6,0-1,2-2,0,3,3,6,0,1,1,0,8
우리은행,85,037,201702,01,존스,C,20:00,6-9,1-1,3-4,2,9,11,0,3,1,0,4,18
우리은행,85,037,201702,01,커리,F,20:00,5-8,1-4,0-1,1,4,5,0,4,0,2,1,13
우리은행,85,037,201702,01,홍보람,F,17:39,0-1,0-3,0-0,0,0,0,1,3,1,0,0,0
우리은행,85,037,201702,01,팀합계,팀합계,200:00,21-41,8-21,9-15,9,30,39,22,20,5,9,8,75
