team,game_no,season_gu,ym,game_type,name,pos,min,fg2,fg3,ft,reb_off,reb_def,reb,ast,pf,stl,to,blk,pts
신한은행,49,037,201612,01,곽주영,F,29:44,2-12,0-0,2-2,1,2,3,1,2,0,0,1,6
신한은행,49,037,201612,01,윌리엄스,F,27:38,7-14,0-1,1-2,5,8,13,0,4,3,1,3,15
신한은행,49,037,201612,01,김단비,F,24:08,0-9,1-3,1-2,0,2,2,2,0,0,2,0,4
신한은행,49,037,201612,01,김연주,F,22:11,0-1,1-3,0-0,0,1,1,0,2,3,2,0,3
신한은행,49,037,201612,01,윤미지,G,17:20,0-3,0-1,0-0,1,1,2,3,1,1,1,1,0
신한은행,49,037,201612,01,양지영,F,16:08,0-1,0-1,0-0,1,0,1,0,0,0,0,0,0
신한은행,49,037,201612,01,유승희,F,15:06,1-3,0-0,0-0,0,1,1,0,0,0,1,0,2
신한은행,49,037,201612,01,알렉시즈,F,12:22,1-2,0-1,0-0,0,1,1,0,3,1,1,1,2
신한은행,49,037,201612,01,김아름,F,12:19,1-2,1-2,0-0,0,3,3,0,1,0,1,0,5
신한은행,49,037,201612,01,김규희,G,11:24,0-2,0-0,0-0,0,0,0,0,2,0,0,0,0
신한은행,49,037,201612,01,김형경,G,11:16,2-2,0-0,0-0,0,0,0,1,1,0,1,0,4
신한은행,49,037,201612,01,박혜미,F,00:24,0-0,0-0,0-0,0,0,0,0,0,0,0,0,0
신한은행,49,037,201612,01,팀합계,팀합계,200:00,14-51,3-12,4-6,8,19,27,7,16,8,10,6,41
